seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
190011,1総数,2008,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
190011,1総数,2009,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,2,0,0
190011,1総数,2010,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0
190011,1総数,2011,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,2,0,1,1,0,0
190011,1総数,2012,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,2,2,1,1,0,0
190011,1総数,2013,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0
190011,1総数,2014,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
190011,1総数,2015,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0
190011,1総数,2016,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0
190011,1総数,2017,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0
190012,1総数,1999,99,1,0,0,0,0,1,0,0,4,6,1,4,3,0,5,5,5,10,12,8,8,9,7,7,3,1,0
190012,1総数,2000,77,0,0,0,0,0,0,1,0,5,5,5,3,2,0,3,2,2,6,2,4,14,8,10,1,3,1,0
190012,1総数,2001,80,0,0,0,0,0,0,0,0,2,5,2,2,3,2,3,8,8,3,6,8,5,7,7,8,1,0,0
190012,1総数,2002,73,1,0,0,0,0,1,0,0,3,8,2,5,3,1,3,1,6,7,1,7,8,2,9,4,1,0,1
190012,1総数,2003,51,2,0,0,1,0,3,0,0,0,3,3,1,1,1,1,4,4,4,1,5,4,6,3,4,3,0,0
190012,1総数,2004,72,0,0,0,0,1,1,1,0,1,1,1,3,5,2,2,5,4,5,6,5,10,8,8,3,1,0,0
190012,1総数,2005,59,1,0,0,0,0,1,0,0,0,3,0,2,1,2,0,2,3,5,6,6,6,7,7,2,6,0,0
190012,1総数,2006,59,0,0,0,0,1,1,0,1,3,1,0,2,3,4,2,0,5,3,3,8,8,7,6,2,0,0,0
190012,1総数,2007,56,1,0,0,0,0,1,0,0,0,5,1,1,1,0,3,2,2,5,3,6,5,8,7,4,2,0,0
190012,1総数,2008,49,0,0,0,0,0,0,0,0,0,2,4,1,0,4,2,0,4,3,3,9,5,7,2,3,0,0,0
190012,1総数,2009,49,0,0,1,0,0,1,0,0,0,1,2,2,2,2,1,1,4,4,3,2,7,8,7,2,0,0,0
190012,1総数,2010,39,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,2,1,6,3,1,8,6,4,0,0,0
190012,1総数,2011,36,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1,3,5,1,1,5,5,5,2,2,0,0
190012,1総数,2012,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,5,5,5,3,4,1,0,0
190012,1総数,2013,36,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,2,1,3,3,4,6,5,4,1,0,0
190012,1総数,2014,28,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,1,4,3,1,5,4,1,1,0
190012,1総数,2015,30,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,5,0,2,2,2,6,4,2,3,0,0
190012,1総数,2016,22,0,0,0,0,0,0,1,0,0,2,2,0,2,0,0,1,1,0,1,5,0,2,2,2,1,0,0
190012,1総数,2017,38,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,3,6,6,7,2,3,4,0,0
190013,1総数,1999,92,0,0,0,1,0,1,0,0,3,7,1,3,2,3,8,11,10,7,6,5,4,7,10,4,0,0,0
190013,1総数,2000,85,0,0,0,0,0,0,0,0,3,1,1,2,2,1,5,5,8,6,9,13,12,5,9,2,1,0,0
190013,1総数,2001,86,0,0,0,0,0,0,1,0,3,0,3,4,3,3,5,6,8,4,8,6,10,8,9,4,1,0,0
190013,1総数,2002,92,0,0,0,0,0,0,1,0,2,3,4,2,4,2,5,7,6,10,8,8,11,8,4,7,0,0,0
190013,1総数,2003,108,0,1,1,0,0,2,1,0,2,4,3,2,3,2,6,6,3,12,10,21,11,6,3,7,1,2,1
190013,1総数,2004,96,0,0,0,0,0,0,1,0,1,1,4,5,1,3,5,8,11,9,9,8,10,9,7,3,0,0,1
190013,1総数,2005,65,0,0,0,0,0,0,0,0,3,1,2,0,3,3,4,5,7,10,6,1,5,9,4,0,1,1,0
190013,1総数,2006,72,0,0,0,0,0,0,0,0,2,1,0,2,5,0,7,3,6,7,6,7,7,8,5,4,2,0,0
190013,1総数,2007,72,0,0,0,0,0,0,0,0,1,0,0,2,2,0,5,4,5,8,10,6,7,8,9,4,1,0,0
190013,1総数,2008,88,0,0,0,0,0,0,0,0,1,1,1,1,5,1,2,2,11,12,6,6,11,14,8,3,1,1,1
190013,1総数,2009,80,0,0,0,0,0,0,0,0,0,1,2,1,6,2,1,5,6,9,6,14,4,12,4,5,1,1,0
190013,1総数,2010,85,0,0,0,1,0,1,0,0,2,1,0,3,3,2,4,3,7,7,9,9,9,11,7,5,1,1,0
190013,1総数,2011,99,1,0,0,0,0,1,0,0,0,3,0,4,2,5,3,7,6,14,6,15,8,8,9,6,0,1,1
190013,1総数,2012,77,0,0,0,0,0,0,0,0,0,2,2,1,2,1,4,4,6,8,5,6,11,14,6,4,1,0,0
190013,1総数,2013,76,0,0,0,0,0,0,0,0,1,0,1,3,2,1,1,2,6,5,7,8,7,6,14,7,3,1,1
190013,1総数,2014,72,0,0,0,0,0,0,0,0,1,2,1,1,0,3,8,8,6,7,1,4,10,5,6,9,0,0,0
190013,1総数,2015,83,0,0,0,0,0,0,0,0,0,2,0,1,0,5,2,5,9,4,5,9,10,9,15,6,0,1,0
190013,1総数,2016,83,0,0,0,0,0,0,1,0,0,1,3,2,1,5,6,2,0,3,4,10,8,14,13,10,0,0,0
190013,1総数,2017,66,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,5,4,9,8,6,7,9,3,8,0,0,0
190014,1総数,1999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
190014,1総数,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190014,1総数,2001,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,2,0,0,0,0
190014,1総数,2002,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0
190014,1総数,2003,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,0
190014,1総数,2004,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
190014,1総数,2005,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
190014,1総数,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0
190014,1総数,2007,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
190014,1総数,2008,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,1,0,0,0
190014,1総数,2009,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1,1,0,0
190014,1総数,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
190014,1総数,2011,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0
190014,1総数,2012,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0
190014,1総数,2013,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,0,0,0
190014,1総数,2014,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,2,0,0,0
190014,1総数,2015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,0
190014,1総数,2016,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0
190014,1総数,2017,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
190015,1総数,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190015,1総数,2000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
190015,1総数,2001,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190015,1総数,2002,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0
190015,1総数,2003,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,3,0,0,0
190015,1総数,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
190015,1総数,2005,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0
190015,1総数,2006,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190015,1総数,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
190015,1総数,2008,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,1,0,0,0,0
190015,1総数,2009,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0
190015,1総数,2010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
190015,1総数,2011,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,0,0,0,0
190015,1総数,2012,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,0,0,0
190015,1総数,2013,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,1
190015,1総数,2014,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,0,0,0
190015,1総数,2015,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,3,1,0,0,0
190015,1総数,2016,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0
190015,1総数,2017,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
190016,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190016,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190017,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
190017,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190017,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190017,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190018,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190018,1総数,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190018,1総数,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190018,1総数,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
190018,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
190018,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190018,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190018,1総数,2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
190018,1総数,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190018,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190019,1総数,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
190019,1総数,2000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
190019,1総数,2001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
190019,1総数,2002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
190019,1総数,2003,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
190019,1総数,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
190019,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190019,1総数,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
190019,1総数,2007,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
190019,1総数,2008,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0
190019,1総数,2009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
190019,1総数,2010,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
190019,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190019,1総数,2012,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0
190019,1総数,2013,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
190019,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190019,1総数,2015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0
190019,1総数,2016,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
190019,1総数,2017,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
190020,1総数,1999,10,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,2,0,1,0,0,1,1,0,0,0,0
190020,1総数,2000,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,0,0,2,0,0,0,0
190020,1総数,2001,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,1,0,1,1,0,0,0,0
190020,1総数,2002,15,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,2,0,1,2,2,0,0,0,0,0
190020,1総数,2003,15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,1,4,3,0,0,0,0,0,0
190020,1総数,2004,15,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,1,2,0,1,1,0,1,0,1,0,0,0
190020,1総数,2005,9,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
190020,1総数,2006,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,3,2,0,0,0,0,0
190020,1総数,2007,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,1,2,0,0,0,0
190020,1総数,2008,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0
190020,1総数,2009,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,2,1,1,0,0,0,0,0
190020,1総数,2010,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2,1,2,0,0,0,0,0
190020,1総数,2011,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,1,0,1,0,1,0,0,1,0
190020,1総数,2012,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
190020,1総数,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
190020,1総数,2014,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,0,1,0,0,0,0
190020,1総数,2015,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,1,2,0,0,0,0
190020,1総数,2016,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
190020,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190021,1総数,1999,17,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,3,3,2,1,1,0,0,0,2,0,0,0
190021,1総数,2000,17,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,4,3,2,0,1,1,0,0
190021,1総数,2001,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,4,2,2,1,0,0,0
190021,1総数,2002,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,2,0,2,2,0,0,0,0
190021,1総数,2003,23,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,0,2,2,6,1,2,1,1,0,1,1
190021,1総数,2004,19,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,2,2,2,3,1,0,2,0,0,1
190021,1総数,2005,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,2,0,2,2,1,0,0,0,0
190021,1総数,2006,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,2,1,0,1,0,0
190021,1総数,2007,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,2,1,2,1,1,0,0
190021,1総数,2008,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,3,0,1,1,5,1,1,0,1,0
190021,1総数,2009,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,1,2,0,2,0,0,0
190021,1総数,2010,17,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,3,1,1,0,2,2,1,1,0,1,0
190021,1総数,2011,26,1,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,1,2,2,5,3,3,2,1,0,0,1
190021,1総数,2012,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0
190021,1総数,2013,15,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,3,1,2,0,0,2,1,0,0
190021,1総数,2014,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,2,0,1,0,2,0,3,0,0,0
190021,1総数,2015,9,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,2,0,0,0,0
190021,1総数,2016,22,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,2,1,2,1,3,4,3,0,0,0
190021,1総数,2017,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,2,1,0,0,0
190022,1総数,1999,57,0,0,0,1,0,1,0,0,2,5,0,2,0,2,6,7,3,4,3,3,4,5,8,2,0,0,0
190022,1総数,2000,52,0,0,0,0,0,0,0,0,2,0,1,2,1,0,4,2,6,4,7,5,9,3,5,1,0,0,0
190022,1総数,2001,49,0,0,0,0,0,0,1,0,3,0,2,2,2,3,3,2,5,2,6,4,5,3,3,3,0,0,0
190022,1総数,2002,48,0,0,0,0,0,0,1,0,0,2,3,1,3,2,3,5,2,3,4,5,7,3,2,2,0,0,0
190022,1総数,2003,49,0,0,1,0,0,1,0,0,2,2,2,1,3,0,3,2,2,7,5,8,3,3,1,2,1,1,0
190022,1総数,2004,50,0,0,0,0,0,0,1,0,0,1,2,3,0,0,3,4,7,3,5,4,6,5,6,0,0,0,0
190022,1総数,2005,34,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,2,5,8,2,1,3,4,2,0,0,1,0
190022,1総数,2006,40,0,0,0,0,0,0,0,0,1,0,0,1,3,0,4,2,3,5,4,4,3,4,4,2,0,0,0
190022,1総数,2007,31,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,4,4,5,6,5,1,0,0,0
