seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
090011,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090011,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090011,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090011,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090012,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090013,3　女,1999,1768,0,0,0,0,0,0,0,0,1,0,1,0,2,5,13,16,38,71,134,199,264,331,378,242,69,4,0
090013,3　女,2000,1749,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,20,42,66,102,170,250,320,407,261,92,8,0
090013,3　女,2001,1623,0,0,0,0,0,0,0,0,0,0,1,3,1,0,8,26,36,33,88,144,261,323,348,262,79,10,0
090013,3　女,2002,1632,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,14,26,50,84,143,248,303,390,271,87,8,0
090013,3　女,2003,1644,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,31,43,74,146,226,311,360,322,105,9,0
090013,3　女,2004,1587,0,0,0,0,0,0,0,0,3,0,1,1,1,2,3,11,27,31,72,133,229,314,343,281,116,19,0
090013,3　女,2005,1691,0,0,0,0,0,0,0,0,1,0,1,0,2,3,2,8,25,43,63,124,216,359,360,334,129,21,0
090013,3　女,2006,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,10,40,65,137,217,321,376,333,124,19,0
090013,3　女,2007,1696,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,5,19,35,51,113,251,321,393,345,138,19,0
090013,3　女,2008,1706,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,8,10,23,55,107,235,351,377,337,173,25,0
090013,3　女,2009,1561,0,0,0,0,0,0,2,0,0,2,0,0,1,2,3,4,11,26,46,83,173,297,398,335,153,25,0
090013,3　女,2010,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,24,63,88,197,334,407,336,171,33,0
090013,3　女,2011,1675,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,4,12,29,54,96,188,316,439,344,168,20,0
090013,3　女,2012,1724,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,2,5,33,63,100,195,312,434,350,181,44,0
090013,3　女,2013,1626,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,7,35,36,103,165,316,399,363,168,28,0
090013,3　女,2014,1588,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,3,16,39,93,152,315,413,364,154,34,0
090013,3　女,2015,1573,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,5,3,15,49,92,161,250,422,348,194,30,0
090013,3　女,2016,1525,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,3,14,34,100,149,232,417,346,191,34,0
090013,3　女,2017,1521,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,4,13,39,56,158,258,389,386,169,43,0
090014,3　女,1999,572,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,8,23,39,63,98,102,87,74,53,17,0,0
090014,3　女,2000,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,33,55,69,102,86,78,44,13,2,0
090014,3　女,2001,453,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,19,11,34,66,102,94,67,33,11,1,0
090014,3　女,2002,453,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,6,26,35,60,105,79,75,39,14,2,0
090014,3　女,2003,401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,15,35,67,71,91,52,42,6,1,0
090014,3　女,2004,404,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,11,13,29,42,89,94,62,29,25,4,0
090014,3　女,2005,448,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,13,19,24,48,98,99,84,44,10,2,0
090014,3　女,2006,418,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,22,25,64,75,96,73,50,6,1,0
090014,3　女,2007,418,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,15,29,39,94,110,66,37,11,3,0
090014,3　女,2008,377,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,4,25,40,84,85,76,38,13,3,0
090014,3　女,2009,352,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,5,8,18,31,61,92,79,31,16,5,0
090014,3　女,2010,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,23,23,79,93,92,36,17,5,0
090014,3　女,2011,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,15,20,40,69,88,88,33,13,3,0
090014,3　女,2012,385,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,13,23,38,68,84,85,45,15,8,0
090014,3　女,2013,360,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,6,12,32,54,90,81,57,23,1,0
090014,3　女,2014,357,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,14,28,57,87,88,49,25,3,0
090014,3　女,2015,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,18,19,50,69,97,48,19,4,0
090014,3　女,2016,330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,16,35,45,74,92,48,11,2,0
090014,3　女,2017,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,19,18,61,78,79,49,13,4,0
090015,3　女,1999,333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,15,21,44,63,58,51,42,22,8,0,0
090015,3　女,2000,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,23,36,46,67,56,45,28,9,0,0
090015,3　女,2001,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,6,19,42,68,59,35,17,4,0,0
090015,3　女,2002,286,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,6,5,15,26,32,64,59,45,22,8,1,0
090015,3　女,2003,235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,9,16,40,41,57,32,25,1,1,0
090015,3　女,2004,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,10,18,19,52,53,33,16,11,3,0
090015,3　女,2005,233,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,14,10,22,51,56,43,17,7,2,0
090015,3　女,2006,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,17,15,39,41,56,46,29,3,0,0
090015,3　女,2007,229,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,7,14,24,53,58,41,17,5,0,0
090015,3　女,2008,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,11,20,48,51,44,19,8,3,0
090015,3　女,2009,194,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,6,11,13,37,49,44,15,10,2,0
090015,3　女,2010,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,13,12,48,47,52,26,7,1,0
090015,3　女,2011,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,12,20,30,46,51,19,9,0,0
090015,3　女,2012,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,12,21,38,49,48,29,9,4,0
090015,3　女,2013,188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,13,30,55,32,34,14,0,0
090015,3　女,2014,182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,8,18,25,42,49,22,12,2,0
090015,3　女,2015,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,12,25,34,51,28,9,3,0
090015,3　女,2016,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,20,22,36,43,23,9,0,0
090015,3　女,2017,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,14,34,38,39,30,7,2,0
090016,3　女,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090016,3　女,2000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0
090016,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090016,3　女,2002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
090016,3　女,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
090016,3　女,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
090016,3　女,2005,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
090016,3　女,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090016,3　女,2007,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
090016,3　女,2008,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
090016,3　女,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090016,3　女,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
090016,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090016,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090016,3　女,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090016,3　女,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
090016,3　女,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
090016,3　女,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
090016,3　女,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
090017,3　女,1999,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,7,16,23,23,14,14,3,0,0
090017,3　女,2000,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,9,15,15,16,7,0,0,0
090017,3　女,2001,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,3,1,10,11,11,13,9,3,0,0
090017,3　女,2002,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,17,8,17,5,3,1,0
090017,3　女,2003,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,7,7,13,4,3,3,0,0
090017,3　女,2004,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,5,15,16,11,2,2,1,0
090017,3　女,2005,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,5,16,10,19,10,1,0,0
090017,3　女,2006,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,8,11,11,5,1,1,0
090017,3　女,2007,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,12,18,8,4,2,1,0
090017,3　女,2008,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,9,8,9,8,3,0,0
090017,3　女,2009,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,14,14,8,3,1,0
090017,3　女,2010,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,8,15,1,5,2,0
090017,3　女,2011,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,11,7,5,1,0,0
090017,3　女,2012,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,9,11,0,2,2,0
090017,3　女,2013,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,17,9,5,0,0
090017,3　女,2014,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,10,8,2,0,0
090017,3　女,2015,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,4,4,1,0
090017,3　女,2016,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,12,8,0,1,0
090017,3　女,2017,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,10,7,2,1,0,0
090018,3　女,1999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0
090018,3　女,2000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0
090018,3　女,2001,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0
090018,3　女,2002,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,1,0,0
090018,3　女,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
090018,3　女,2004,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,0,1,0,0
090018,3　女,2005,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,2,0,0,0
090018,3　女,2006,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0
090018,3　女,2007,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0
090018,3　女,2008,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,0,0,0
090018,3　女,2009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
090018,3　女,2010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
090018,3　女,2011,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
090018,3　女,2012,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3,0,0,0
090018,3　女,2013,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,1,0,0
090018,3　女,2014,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,2,0,0
090018,3　女,2015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
090018,3　女,2016,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0
090018,3　女,2017,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0
090019,3　女,1999,121,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,8,12,19,19,11,18,16,6,0,0
090019,3　女,2000,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,11,14,20,13,15,6,4,2,0
090019,3　女,2001,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,14,13,23,21,16,7,4,1,0
090019,3　女,2002,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,8,5,16,23,10,12,12,2,0,0
090019,3　女,2003,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,12,18,22,20,15,13,2,0,0
090019,3　女,2004,111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,7,16,21,24,15,10,11,0,0
090019,3　女,2005,129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,10,21,30,25,19,14,2,0,0
090019,3　女,2006,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,16,25,28,15,14,2,0,0
090019,3　女,2007,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,13,9,26,31,16,13,3,2,0
090019,3　女,2008,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,15,24,23,17,7,2,0,0
090019,3　女,2009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,17,22,29,21,7,2,2,0
090019,3　女,2010,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,10,26,37,23,9,4,2,0
090019,3　女,2011,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,16,35,31,30,8,3,2,0
090019,3　女,2012,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,8,13,19,24,25,13,4,2,0
090019,3　女,2013,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,15,18,27,27,12,3,1,0
090019,3　女,2014,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,24,33,26,15,9,1,0
090019,3　女,2015,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,4,22,30,39,14,4,0,0
090019,3　女,2016,127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,11,21,29,34,16,1,1,0
090019,3　女,2017,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,4,21,28,31,16,4,2,0
090020,3　女,1999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0
090020,3　女,2000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
090020,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
090020,3　女,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
090020,3　女,2003,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,0,0
090020,3　女,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
090020,3　女,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0
090020,3　女,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
090020,3　女,2007,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
090020,3　女,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090020,3　女,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
090020,3　女,2010,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
090020,3　女,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090020,3　女,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090020,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090020,3　女,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
090020,3　女,2015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
090020,3　女,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
090020,3　女,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
090021,3　女,1999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
090021,3　女,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
090021,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
090021,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
090021,3　女,2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
090021,3　女,2005,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
090021,3　女,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
090021,3　女,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
090021,3　女,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090021,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
090021,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
090021,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090021,3　女,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
090021,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
090022,3　女,2000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
090022,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
090022,3　女,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090022,3　女,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
090022,3　女,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
090022,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090022,3　女,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090022,3　女,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090022,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
