seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
190377,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190377,3　女,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190377,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190377,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190377,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190377,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190377,3　女,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190378,3　女,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190378,3　女,2000,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190378,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2004,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
190378,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190378,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190378,3　女,2011,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190378,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190378,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190378,3　女,2017,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190379,3　女,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
190379,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190379,3　女,2002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
190379,3　女,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190379,3　女,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
190379,3　女,2005,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
190379,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
190379,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190379,3　女,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190379,3　女,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190379,3　女,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190379,3　女,2016,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190379,3　女,2017,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
190380,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
190380,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
190380,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2006,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
190380,3　女,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190380,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190380,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190380,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190380,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190380,3　女,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190380,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
190381,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190381,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190381,3　女,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190381,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
190381,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190381,3　女,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190382,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2000,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
190382,3　女,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
190382,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
190382,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0
190382,3　女,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190382,3　女,2007,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2010,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190382,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190382,3　女,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
190383,3　女,1999,202,1,2,2,0,1,6,4,0,7,16,7,3,6,3,16,18,17,18,22,21,15,14,7,2,0,0,0
190383,3　女,2000,193,0,0,0,1,2,3,1,1,6,12,4,10,3,12,11,15,22,15,25,12,19,15,6,1,0,0,0
190383,3　女,2001,192,1,0,0,0,2,3,2,1,7,9,5,14,10,9,11,15,12,17,14,20,19,13,7,2,2,0,0
190383,3　女,2002,144,0,1,2,1,1,5,3,1,5,9,6,11,10,1,9,10,8,11,13,12,14,10,4,1,1,0,0
190383,3　女,2003,166,0,1,0,1,0,2,2,1,4,7,9,19,7,4,3,5,19,15,10,16,18,13,9,2,1,0,0
190383,3　女,2004,166,1,0,0,0,0,1,0,0,5,8,2,7,6,7,9,7,22,10,21,17,18,14,8,3,1,0,0
190383,3　女,2005,151,0,0,0,2,0,2,2,1,9,6,3,7,3,5,4,13,14,14,19,19,14,10,3,2,0,1,0
190383,3　女,2006,139,1,0,0,0,0,1,2,2,2,3,7,8,5,7,8,9,12,14,10,15,13,10,7,2,2,0,0
190383,3　女,2007,150,0,0,0,0,0,0,0,1,7,9,8,5,9,5,9,3,10,9,14,14,16,16,10,3,1,0,1
190383,3　女,2008,135,0,2,0,1,0,3,2,1,4,5,5,9,5,10,4,6,9,11,10,17,11,9,10,2,1,0,1
190383,3　女,2009,130,0,0,0,0,0,0,4,1,3,8,3,3,5,6,5,2,8,12,16,16,16,12,8,0,2,0,0
190383,3　女,2010,130,1,0,1,0,0,2,0,0,2,6,3,3,5,6,5,7,9,9,14,14,16,16,7,5,0,1,0
190383,3　女,2011,118,0,2,0,0,0,2,2,0,1,1,5,0,3,7,4,8,7,11,6,20,17,10,11,1,2,0,0
190383,3　女,2012,106,0,0,1,1,0,2,2,1,2,1,4,5,2,6,1,3,4,3,12,10,13,14,13,7,1,0,0
190383,3　女,2013,92,1,0,1,0,0,2,1,1,1,1,1,1,3,4,4,2,5,4,9,17,14,11,6,5,0,0,0
190383,3　女,2014,84,0,0,0,0,0,0,1,0,3,1,4,2,2,2,4,5,3,6,2,15,8,10,8,8,0,0,0
190383,3　女,2015,89,0,0,0,0,2,2,0,0,2,5,1,3,2,2,3,6,5,5,5,13,13,11,3,6,2,0,0
190383,3　女,2016,80,0,1,0,0,0,1,0,0,3,6,1,5,0,3,4,4,6,4,7,11,4,13,5,1,2,0,0
190383,3　女,2017,127,0,0,0,0,0,0,0,1,2,2,4,2,0,4,4,4,7,7,12,11,26,10,18,8,5,0,0
190384,3　女,1999,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
190384,3　女,2000,17,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,3,1,2,3,0,0,0,0,0
190384,3　女,2001,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
190384,3　女,2002,10,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,2,0,0,1,0,0,0
190384,3　女,2003,8,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0
190384,3　女,2004,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,1,2,1,0,0,0,0,0
190384,3　女,2005,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0
190384,3　女,2006,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,0,0,0,0
190384,3　女,2007,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,2,0,2,0,0,0
190384,3　女,2008,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,1,3,1,0,0,0,0,0
190384,3　女,2009,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,1,1,0,1,0,0,0,0
190384,3　女,2010,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0
190384,3　女,2011,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,2,2,0,0,0,0
190384,3　女,2012,11,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,3,1,1,0,0,0
190384,3　女,2013,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,1,0,0,0
190384,3　女,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
190384,3　女,2015,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,1,3,1,0,0
190384,3　女,2016,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0
190384,3　女,2017,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,6,2,1,0,0,0,0
190385,3　女,1999,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
190385,3　女,2000,16,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,3,1,2,2,0,0,0,0,0
190385,3　女,2001,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
190385,3　女,2002,10,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,2,0,0,1,0,0,0
190385,3　女,2003,7,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0
190385,3　女,2004,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,1,2,1,0,0,0,0,0
190385,3　女,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
190385,3　女,2006,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,0,0,0,0
190385,3　女,2007,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,2,0,2,0,0,0
190385,3　女,2008,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,1,3,1,0,0,0,0,0
190385,3　女,2009,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,1,1,0,1,0,0,0,0
190385,3　女,2010,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0
190385,3　女,2011,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,2,2,0,0,0,0
190385,3　女,2012,11,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,3,1,1,0,0,0
190385,3　女,2013,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,0
190385,3　女,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
190385,3　女,2015,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,1,3,1,0,0
190385,3　女,2016,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0
190385,3　女,2017,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,6,2,1,0,0,0,0
190386,3　女,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
190386,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190386,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190386,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
190386,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190386,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190387,3　女,1999,48,1,1,2,0,1,5,0,0,2,5,1,0,0,3,7,6,1,5,5,3,2,2,1,0,0,0,0
190387,3　女,2000,42,0,0,0,0,1,1,1,1,2,2,3,3,0,4,2,2,6,1,3,3,2,3,2,1,0,0,0
190387,3　女,2001,49,1,0,0,0,2,3,1,1,2,1,1,2,3,2,2,5,1,5,6,5,3,5,0,0,1,0,0
190387,3　女,2002,35,0,0,1,0,0,1,2,0,2,1,1,6,3,1,3,2,1,3,1,2,4,1,0,0,1,0,0
190387,3　女,2003,41,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,7,4,4,7,6,1,1,1,0,0,0
190387,3　女,2004,35,0,0,0,0,0,0,0,0,4,2,0,2,1,5,4,1,2,0,6,1,3,3,1,0,0,0,0
190387,3　女,2005,38,0,0,0,1,0,1,1,0,4,3,0,2,0,2,1,1,3,5,4,2,2,3,2,1,0,1,0
190387,3　女,2006,36,0,0,0,0,0,0,1,1,0,2,3,3,2,1,1,1,2,5,2,4,5,0,2,1,0,0,0
190387,3　女,2007,40,0,0,0,0,0,0,0,0,4,2,3,1,3,2,1,1,5,0,4,1,1,6,5,0,1,0,0
190387,3　女,2008,37,0,1,0,0,0,1,0,0,1,2,1,3,2,1,2,0,3,2,4,4,5,2,2,1,1,0,0
190387,3　女,2009,48,0,0,0,0,0,0,2,0,3,3,1,0,3,2,2,1,6,3,6,5,5,3,2,0,1,0,0
190387,3　女,2010,28,0,0,1,0,0,1,0,0,1,0,2,0,1,1,2,0,3,1,2,0,5,6,2,1,0,0,0
190387,3　女,2011,37,0,1,0,0,0,1,1,0,0,0,3,0,1,2,2,3,2,1,4,6,2,5,3,0,1,0,0
190387,3　女,2012,35,0,0,1,0,0,1,1,0,1,0,3,0,0,4,1,2,0,1,4,4,3,2,5,3,0,0,0
190387,3　女,2013,26,1,0,1,0,0,2,1,0,1,1,0,0,2,1,2,0,1,1,2,3,3,2,2,2,0,0,0
190387,3　女,2014,22,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,2,2,1,3,3,3,0,3,0,0,0
190387,3　女,2015,23,0,0,0,0,1,1,0,0,1,3,0,1,2,1,1,2,3,0,0,2,3,1,1,0,1,0,0
190387,3　女,2016,16,0,0,0,0,0,0,0,0,2,1,0,2,0,1,1,0,1,1,1,4,0,0,2,0,0,0,0
190387,3　女,2017,29,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,2,4,2,5,2,5,1,1,0,0
190388,3　女,1999,44,1,1,2,0,1,5,0,0,2,5,1,0,0,2,5,6,1,5,4,3,2,2,1,0,0,0,0
190388,3　女,2000,40,0,0,0,0,0,0,1,1,2,2,2,3,0,4,2,2,6,1,3,3,2,3,2,1,0,0,0
190388,3　女,2001,44,1,0,0,0,1,2,1,1,2,1,1,2,3,2,1,4,1,4,5,5,3,5,0,0,1,0,0
190388,3　女,2002,31,0,0,1,0,0,1,2,0,2,1,1,5,3,1,1,2,1,3,0,2,4,1,0,0,1,0,0
190388,3　女,2003,39,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,6,3,4,7,6,1,1,1,0,0,0
190388,3　女,2004,30,0,0,0,0,0,0,0,0,4,1,0,2,0,4,3,0,2,0,6,1,3,3,1,0,0,0,0
190388,3　女,2005,35,0,0,0,1,0,1,1,0,4,3,0,1,0,1,1,0,3,5,4,2,2,3,2,1,0,1,0
190388,3　女,2006,34,0,0,0,0,0,0,1,1,0,2,3,2,2,1,1,1,2,4,2,4,5,0,2,1,0,0,0
190388,3　女,2007,36,0,0,0,0,0,0,0,0,4,2,2,1,1,2,1,1,5,0,4,1,1,6,4,0,1,0,0
190388,3　女,2008,35,0,1,0,0,0,1,0,0,1,2,1,3,2,1,1,0,3,2,4,4,4,2,2,1,1,0,0
190388,3　女,2009,47,0,0,0,0,0,0,2,0,3,3,1,0,3,1,2,1,6,3,6,5,5,3,2,0,1,0,0
190388,3　女,2010,26,0,0,1,0,0,1,0,0,1,0,2,0,1,1,1,0,2,1,2,0,5,6,2,1,0,0,0
