seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
090198,1総数,2014,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,3,4,0,0
090198,1総数,2015,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,11,10,2,0,0
090198,1総数,2016,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,4,7,8,6,0,0
090198,1総数,2017,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,8,3,5,0
090199,1総数,1999,4781,0,0,0,0,0,0,0,1,0,1,0,0,6,4,14,24,60,127,243,470,697,1041,1118,728,217,29,1
090199,1総数,2000,4899,0,0,0,0,0,0,0,0,0,0,1,0,5,7,13,34,57,138,261,454,686,996,1243,767,214,22,1
090199,1総数,2001,5282,0,0,0,0,0,0,0,0,1,0,2,1,3,4,7,43,62,126,255,459,783,1080,1306,877,242,30,1
090199,1総数,2002,5526,1,0,0,0,0,1,0,0,0,0,1,3,4,1,13,45,61,131,274,492,788,1009,1402,970,288,43,0
090199,1総数,2003,5658,0,0,0,0,0,0,0,1,0,0,0,3,2,1,8,24,68,140,222,477,807,1091,1406,999,343,66,0
090199,1総数,2004,6290,2,0,0,0,0,2,0,0,0,0,1,0,0,8,11,29,70,175,265,501,869,1240,1456,1171,425,65,2
090199,1総数,2005,6530,0,0,0,0,0,0,0,0,0,0,1,2,3,5,10,27,74,148,263,526,859,1290,1508,1290,463,60,1
090199,1総数,2006,6654,0,0,0,0,0,0,0,0,0,0,0,1,3,4,10,20,61,150,237,512,868,1284,1609,1300,530,65,0
090199,1総数,2007,6699,0,0,0,0,0,0,0,1,0,0,0,1,2,6,10,16,68,103,249,458,816,1360,1547,1401,583,78,0
090199,1総数,2008,7192,0,0,0,0,0,0,0,0,0,1,1,0,1,4,7,26,45,120,241,464,872,1447,1668,1507,684,104,0
090199,1総数,2009,7238,0,0,0,0,0,0,0,1,0,1,0,0,1,4,7,13,47,116,240,455,822,1435,1759,1541,684,112,0
090199,1総数,2010,7920,0,0,0,0,0,0,0,0,1,0,0,1,5,1,10,10,55,118,237,393,932,1523,2057,1655,797,125,0
090199,1総数,2011,8748,0,0,0,0,0,0,0,0,0,0,1,2,6,6,6,14,53,140,242,450,942,1735,2233,1895,853,170,0
090199,1総数,2012,9135,0,0,0,0,0,0,0,0,0,2,1,0,1,6,0,30,39,140,239,462,935,1707,2427,2064,915,166,1
090199,1総数,2013,9466,0,0,0,0,0,0,0,0,0,0,1,0,4,1,15,13,36,104,252,443,882,1773,2598,2164,1008,172,0
090199,1総数,2014,9928,0,0,0,0,0,0,0,1,0,1,0,1,1,2,5,13,35,102,225,510,939,1721,2767,2321,1070,211,3
090199,1総数,2015,10336,0,0,0,0,0,0,0,0,0,1,0,0,3,4,6,16,29,115,222,498,860,1808,2861,2534,1146,233,0
090199,1総数,2016,10635,0,0,0,0,0,0,0,0,0,0,0,2,1,3,9,17,28,69,227,411,830,1812,2894,2855,1210,266,1
090199,1総数,2017,11347,0,0,0,0,0,0,0,0,0,1,0,1,1,4,9,13,28,82,260,450,918,1826,3077,3065,1351,260,1
090200,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,1総数,2017,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,17,48,100,143,129,49,16,0
090201,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,1総数,2017,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,24,11,8,0,0
090202,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,1総数,2017,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,35,40,100,235,406,438,185,23,0
090203,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090205,1総数,2017,9300,0,0,0,0,0,0,0,0,0,1,0,1,1,3,8,12,25,74,212,391,763,1487,2504,2487,1109,221,1
090206,1総数,1999,4256,2,1,0,1,0,4,3,8,20,32,25,20,42,52,66,121,153,189,343,446,608,758,785,410,151,20,0
090206,1総数,2000,4340,3,1,1,0,1,6,2,7,14,23,31,46,32,67,79,123,167,187,354,420,603,694,829,476,159,21,0
090206,1総数,2001,4271,0,0,2,1,0,3,2,7,13,21,25,26,47,43,78,128,152,203,288,462,596,702,773,529,156,17,0
090206,1総数,2002,4890,1,0,1,0,1,3,3,7,20,27,37,57,47,50,72,159,158,249,371,468,672,810,842,605,201,32,0
090206,1総数,2003,5802,3,0,1,0,0,4,1,8,25,34,36,57,54,72,113,201,237,310,412,618,797,875,971,686,250,38,3
090206,1総数,2004,5858,2,1,0,1,1,5,3,8,17,34,39,57,72,80,103,160,239,333,411,558,830,959,950,696,261,42,1
090206,1総数,2005,6454,0,1,1,0,2,4,4,10,20,36,32,71,64,75,119,160,258,321,404,666,899,1036,1105,835,291,41,3
090206,1総数,2006,6392,0,3,0,0,0,3,1,6,23,37,42,56,67,69,111,157,259,304,412,632,890,1060,1075,790,333,64,1
090206,1総数,2007,6346,0,1,1,1,1,4,3,6,13,36,37,42,68,75,99,141,229,278,426,606,833,1130,1088,848,333,51,0
090206,1総数,2008,6523,0,2,0,1,1,4,2,5,10,17,37,40,58,70,90,132,245,329,446,608,886,1155,1063,884,371,70,1
090206,1総数,2009,6483,2,0,0,1,2,5,3,5,8,27,31,48,68,82,102,114,229,319,428,540,835,1119,1193,866,401,59,1
090206,1総数,2010,6769,4,0,2,0,0,6,2,4,8,20,18,53,73,86,91,144,183,318,426,573,829,1162,1286,931,478,78,0
090206,1総数,2011,6891,3,1,0,0,0,4,2,5,18,26,32,48,75,71,118,140,187,357,381,554,829,1243,1281,962,463,93,2
090206,1総数,2012,7309,2,4,0,1,1,8,0,5,15,28,20,46,56,80,91,128,213,403,413,613,877,1339,1409,1012,473,79,1
090206,1総数,2013,7029,2,1,0,0,0,3,1,5,9,20,24,41,61,81,117,142,179,316,372,551,847,1279,1425,1007,462,87,0
090206,1総数,2014,7116,1,1,1,0,0,3,2,2,10,17,24,48,63,87,126,151,173,302,446,568,834,1204,1472,1054,436,94,0
090206,1総数,2015,6737,2,1,0,0,0,3,3,3,9,19,31,30,54,92,110,142,181,254,417,500,779,1123,1403,1014,468,102,0
090206,1総数,2016,7036,2,1,0,2,0,5,1,2,8,15,31,30,52,94,126,116,173,262,507,534,794,1170,1439,1097,487,93,0
090206,1総数,2017,7328,0,3,0,0,0,3,1,4,16,20,25,34,59,94,144,142,193,258,487,521,891,1226,1454,1151,499,105,1
090207,1総数,1999,948,0,0,0,0,0,0,3,4,8,10,8,6,17,22,22,44,60,62,93,115,145,150,104,56,19,0,0
090207,1総数,2000,989,0,1,0,0,0,1,0,0,8,7,10,14,9,26,30,45,59,55,107,132,131,148,129,55,21,2,0
090207,1総数,2001,969,0,0,0,0,0,0,0,3,4,10,9,7,14,18,25,50,57,58,101,131,155,139,109,61,15,3,0
090207,1総数,2002,1323,0,0,1,0,0,1,0,5,8,13,13,19,20,22,30,65,61,99,133,147,185,205,168,90,35,4,0
090207,1総数,2003,1891,0,0,0,0,0,0,1,4,12,18,19,21,22,33,41,92,103,136,170,242,294,243,252,138,41,8,1
090207,1総数,2004,1754,0,0,0,0,0,0,1,7,9,14,15,18,18,31,47,67,102,124,170,206,267,273,222,120,40,2,1
090207,1総数,2005,1905,0,0,0,0,1,1,2,2,12,11,11,30,30,37,58,70,104,132,157,254,278,282,232,153,44,5,0
090207,1総数,2006,1842,0,2,0,0,0,2,1,2,11,12,19,27,23,25,45,65,102,117,161,226,281,282,237,139,58,7,0
090207,1総数,2007,1823,0,0,0,0,1,1,1,1,6,8,19,16,29,28,51,59,88,118,167,218,253,295,247,157,54,7,0
090207,1総数,2008,1721,0,0,0,0,0,0,0,0,3,7,16,16,24,24,40,51,90,111,156,208,278,284,218,140,45,10,0
090207,1総数,2009,1747,0,0,0,1,1,2,1,3,6,11,8,20,26,26,42,46,97,131,152,167,271,285,269,130,50,3,1
090207,1総数,2010,1738,0,0,0,0,0,0,0,2,3,7,5,16,26,40,34,50,72,111,159,192,253,286,260,144,68,10,0
090207,1総数,2011,1744,1,1,0,0,0,2,0,2,6,12,12,21,21,26,52,60,66,129,139,166,231,309,267,152,60,10,1
090207,1総数,2012,1887,0,1,0,1,1,3,0,1,8,14,5,23,23,33,33,62,86,168,136,197,242,319,287,173,66,8,0
090207,1総数,2013,1710,1,1,0,0,0,2,1,3,5,9,8,17,17,33,43,55,79,129,116,155,234,302,261,178,51,12,0
090207,1総数,2014,1669,0,0,0,0,0,0,0,0,6,5,11,22,17,40,46,57,65,101,174,160,205,257,286,160,47,10,0
090207,1総数,2015,1579,0,0,0,0,0,0,1,1,6,4,14,10,22,38,37,66,64,90,122,158,208,255,266,150,58,9,0
090207,1総数,2016,1656,1,0,0,1,0,2,1,2,3,4,10,14,21,32,49,55,64,100,167,152,206,271,294,156,46,7,0
090207,1総数,2017,1286,0,1,0,0,0,1,1,2,7,11,7,9,26,34,46,39,65,71,139,106,146,190,199,139,39,9,0
090208,1総数,1999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0
090208,1総数,2000,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
090208,1総数,2001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
090208,1総数,2002,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
090208,1総数,2003,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,0
090208,1総数,2004,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0
090208,1総数,2005,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
090208,1総数,2006,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0
090208,1総数,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
090208,1総数,2008,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0
090208,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
090208,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090208,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
090208,1総数,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
090208,1総数,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
090208,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
090208,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
090208,1総数,2016,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0
090208,1総数,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
090209,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090209,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
